"abundance","AverageShortestPathLength","BetweennessCentrality","ClosenessCentrality","ClusteringCoefficient","degree","Eccentricity","IsSingleNode","Label","name","negdegree","NeighborhoodConnectivity","NumberOfDirectedEdges","NumberOfUndirectedEdges","oriID","PartnerOfMultiEdgedNodePairs","posdegree","Radiality","samplecount","selected","SelfLoops","shared name","Stress","TopologicalCoefficient","unknowndegree"
"3056.051282051282","5.295081967213115","0.0","0.1888544891640867","0.0","1","11","false","c0fc770c5761c180f6a26f5fc263ee1b","c0fc770c5761c180f6a26f5fc263ee1b","0","9.0","0","1","c0fc770c5761c180f6a26f5fc263ee1b","0","1","0.8772833723653396","14","false","0","c0fc770c5761c180f6a26f5fc263ee1b","0","0.0","0"
"8066.872093023254","5.984848484848484","0.0","0.1670886075949367","0.0","1","11","false","095c18ce75acdc5d096dbaff2ea248b0","095c18ce75acdc5d096dbaff2ea248b0","0","7.0","0","1","095c18ce75acdc5d096dbaff2ea248b0","0","1","0.7832674571805007","13","false","0","095c18ce75acdc5d096dbaff2ea248b0","0","0.0","0"
"59.4419889502762","5.191256830601093","0.05956026718837188","0.19263157894736843","0.0","2","10","false","64033014a67e2c506d4594d910a2e1c4","64033014a67e2c506d4594d910a2e1c4","0","14.5","0","2","64033014a67e2c506d4594d910a2e1c4","0","2","0.8802498048399688","3","false","0","64033014a67e2c506d4594d910a2e1c4","269718","0.5","0"
"9419.547717842328","1.0","0.0","1.0","0.0","1","1","false","346b428e5eed31e4d84bba059ce83ebd","346b428e5eed31e4d84bba059ce83ebd","0","1.0","0","1","346b428e5eed31e4d84bba059ce83ebd","0","1","1.0","24","false","0","346b428e5eed31e4d84bba059ce83ebd","0","0.0","0"
"144736.63","1.0","0.0","1.0","0.0","1","1","false","bf645dd9cbf4173070c495585b4904c7","bf645dd9cbf4173070c495585b4904c7","0","1.0","0","1","bf645dd9cbf4173070c495585b4904c7","0","1","1.0","31","false","0","bf645dd9cbf4173070c495585b4904c7","0","0.0","0"
"42.5975","8.227272727272727","0.0","0.12154696132596686","0.0","1","14","false","c1654e68f51b4ab683a54b2f2369e0ab","c1654e68f51b4ab683a54b2f2369e0ab","0","3.0","0","1","c1654e68f51b4ab683a54b2f2369e0ab","0","1","0.6857707509881423","2","false","0","c1654e68f51b4ab683a54b2f2369e0ab","0","0.0","0"
"1688.8674698795191","7.46448087431694","0.0","0.13396778916544655","0.0","1","12","false","c80fd3c4c9da50979fc3b8927d9291fd","c80fd3c4c9da50979fc3b8927d9291fd","0","2.0","0","1","c80fd3c4c9da50979fc3b8927d9291fd","0","1","0.8153005464480874","16","false","0","c80fd3c4c9da50979fc3b8927d9291fd","0","0.0","0"
"7880.764705882357","1.0","0.0","1.0","0.0","1","1","false","74ce7ffcdbd4eb635540a500b2cd02eb","74ce7ffcdbd4eb635540a500b2cd02eb","0","1.0","0","1","74ce7ffcdbd4eb635540a500b2cd02eb","0","1","1.0","10","false","0","74ce7ffcdbd4eb635540a500b2cd02eb","0","0.0","0"
"490.5217391304351","1.0","0.0","1.0","0.0","1","1","false","8efb0ba83182c7beca8a5d87e4f240c8","8efb0ba83182c7beca8a5d87e4f240c8","0","1.0","0","1","8efb0ba83182c7beca8a5d87e4f240c8","0","1","1.0","7","false","0","8efb0ba83182c7beca8a5d87e4f240c8","0","0.0","0"
"953774.8901098906","3.9148936170212765","0.0","0.2554347826086957","0.0","1","7","false","affbf2c1be9ca467eb201941d9782b47","affbf2c1be9ca467eb201941d9782b47","1","10.0","0","1","affbf2c1be9ca467eb201941d9782b47","0","0","0.7917933130699089","23","false","0","affbf2c1be9ca467eb201941d9782b47","0","0.0","0"
"36210.40170940169","8.240437158469945","0.0","0.1213527851458886","0.0","1","15","false","b226ab3af095b51fbf6d0060aa2f4a20","b226ab3af095b51fbf6d0060aa2f4a20","0","3.0","0","1","b226ab3af095b51fbf6d0060aa2f4a20","0","1","0.7931303669008587","2","false","0","b226ab3af095b51fbf6d0060aa2f4a20","0","0.0","0"
